12.33
27.19666666666667
9.88
55.91
26.32
31.73
12.66
27.93785714285714
39.18
26.04
41.21
6.71
41.466270935960594
12.45
23.58359673263245
11.66
39.33782938076416
9.64
30.474464343678974
23.64790606060606
11.42
11.63
30.92972222222222
13.66
43.64625
22.1
21.71
41.83161538461539
10.07
30.56
31.28
9.06
27.41
12.27
26.93333333333333
25.89
48.28961538461538
25.054732464895903
23.007362803545085
31.378297872340426
48.56
26.559283846063966
50.68523232323232
55.23
61.145
46.941552197802196
29.718468333765685
11.83
24.84729731217818
10.85
8.11
12.23
44.97
10.99
24.5
23.45
21.151300938692124
42.59842036910458
10.15
39.775093362777575
10.73
9.85
22.542201263632005
17.534005016722407
9.52
22.56
40.20967878787879
7.85
26.287789701131192
8.45
10.0
11.04
47.648625730994155
25.33
27.7
25.63
30.108239502404736
41.31
30.674978354978354
10.89
20.48
27.793571428571433
26.638005098375373
21.444106966550574
11.67
9.81
49.25333333333333
27.58
27.28
25.733216698732903
23.457428571428572
29.499300221041473
47.15202380952382
9.94
23.71
20.851008778200377
24.84
21.650194116671432
22.3
53.93963636363637
22.3
40.33108839627805
12.59
21.44
24.54
11.39
9.46
42.46761535149439
24.21
23.229492546669018
31.90068131868132
39.22625
11.3
10.01
27.008333333333336
24.804424463258503
22.266101796348075
12.49
30.49896825396825
25.751128735221805
12.36
23.07
50.885
8.06
42.598510822510825
42.00523809523809
10.71
24.59
7.77
10.45
35.95
36.97
26.60274079640945
30.69
40.223333333333336
51.47636363636364
23.020827091767877
28.4
47.665
26.60666666666667
23.68
54.6
11.22
44.47
11.4
28.93887809147374
31.79
30.684242424242424
39.528339086352254
22.563656145886636
25.07
57.44
44.45
24.58
28.28
47.563545454545455
52.71214285714285
7.79
22.51
20.936503899838
36.795
11.19
21.13
49.66083333333333
42.95287878787879
42.24462483130904
25.44
23.544109607783522
22.83
10.45
31.29
39.63333333333333
23.390696832579188
37.43
11.52
11.42
11.47
30.121428571428574
9.14
25.24
32.81497317487267
26.861251521477765
20.99
32.79
30.05368131868132
11.16
43.371316239316236
29.911837606837608
24.4
27.05
8.31
28.13
51.883596319229454
13.54
8.62
25.877327941539978
31.65
22.57
9.29
11.65
43.00229437229437
23.682853535353537
7.32
27.048726495726495
10.37
47.5565238095238
44.26426802507837
9.43
26.628797490537128
53.83
40.32
21.84
26.67
27.09520883532356
21.971915176326938
32.26
54.25833333333333
46.023378680143395
26.148376210851403
48.71
42.93
57.17
28.07004365079365
11.84
10.8
11.61
27.486
9.76
47.9955
6.97
9.35
32.1
21.665666666666667
44.22199326599327
7.77
26.02719891950155
22.45
54.36
26.13
46.67
27.447491321044545
9.39
12.4
22.02
30.029083333333332
27.39
40.88022727272727
26.578515096950447
8.09
23.46803919034182
11.21
29.397539209962382
23.814901629072683
25.17381361940223
36.47
31.29
10.36
32.36954545454545
26.15
46.99
23.04
44.713727272727276
28.6
11.52
48.18083333333334
12.85
29.944775418346712
12.33
7.93
10.46
10.46
32.66270214568041
10.5
26.042192384680273
11.45
44.7
9.96
41.14427751196172
24.33680428096169
24.11
41.93928571428571
10.62
53.51333333333334
10.52
44.445307378679445
58.232857142857135
44.6477793040293
13.9
12.24
13.07
10.98
11.05
10.03
26.55
7.64
24.010355204349988
11.16
13.85
30.290616883116883
12.08
20.13
24.23
46.375
30.172083333333333
11.97
21.93
30.124166666666664
27.74666666666667
23.49
30.41
28.578961038961044
47.05333333333333
8.16
25.84
40.193058419521655
57.43
11.56
20.901637441241864
22.7
28.73
31.28944444444444
27.94
43.16913388082506
30.125030303030304
48.80636363636364
41.7
9.4
25.18
31.065015564144687
24.84
25.718242970673117
8.06
10.78
22.13
31.718571428571426
23.65
22.73
24.35
26.44429203539823
20.53
28.96
21.116573426573424
9.78
43.41049999999999
23.856666666666666
34.16
22.27
41.476800000000004
21.93
48.875
7.45
43.169982142857144
25.272652882205517
32.44888888888889
24.83
8.87
20.242106476530004
46.588
42.356583333333326
9.3
7.1
29.25
8.66
56.77
46.08888888888889
22.134
25.93
24.83
12.31
11.01
20.75
8.64
29.16
19.76
23.78803261183261
22.66
32.22
25.64
8.46
27.426618098900704
8.88
25.62245213212824
20.933190972251538
27.808029497740954
39.972454545454546
11.33
30.31441666666667
44.33067370129871
12.42
10.06
10.02
36.015
29.50623232323232
21.44
9.53
19.44329292929293
48.72
28.887105263157896
40.893
25.846286576057174
53.86
22.23
29.21
9.95
11.07
44.86650555555555
26.48
47.86589285714286
10.56
20.021000267141453
44.481227272727274
32.519523809523804
23.84
11.64
21.61
13.64
25.389108108108108
10.09
28.064176150121067
21.45
13.24
29.243719806763284
42.67595545901467
40.372051820728295
22.079024510171998
11.82
8.19
49.3075
43.91
44.14
23.324757604323782
8.16
12.5
8.06
7.29
37.22
29.466995773883372
21.54649419429365
24.169071428571428
27.77
22.61
26.28
25.733825602691887
12.47
8.03
45.25297619047619
9.91
28.37
21.6
24.3
24.577122594309436
27.66
8.29
9.59
8.64
27.030622716938506
11.92
47.006470588235295
13.42
10.4
30.59
31.77
40.82678991596639
23.105087719298243
22.67
27.75
42.938661298471644
43.33285714285714
53.53
24.14646601251366
26.936083916083916
28.11
41.82627705627706
36.71
25.57
47.625
44.39833333333334
13.07
28.31
23.628016866466865
29.915008488964347
21.44320975902032
9.79
29.007103602002655
11.98
41.76424407393373
24.33
10.89
48.185873015873014
7.43
29.5
11.02
24.94
23.56
22.68
38.884987922705314
22.96
30.98
25.722332049422118
48.18875
8.59
25.887986111111115
30.33
13.77
45.248062322472855
23.78
28.65
48.61
28.74
41.80441774891775
46.05
41.177
23.84
23.954235294117648
47.44
10.65
29.00277777777778
10.8
10.64
28.25577777777778
25.565760892386123
10.85
24.52
31.919014336917567
9.63
24.52
11.66
22.353990598290597
29.816666666666666
24.59
10.02
45.27
11.54
31.36
30.286029691876752
22.994295707363403
24.121874070028944
26.20659912962854
50.968023809523814
23.38
30.720288962949716
47.94525287356321
12.6
53.24374074074074
31.33
42.66885492313092
28.92
30.48
9.69
57.315
6.78
11.06
34.315
24.48
20.41
44.0
10.21
23.43
29.85
31.99
25.761939037925885
40.2965796621679
7.2
46.54090909090909
27.034048301220338
8.13
22.848883418305835
13.1
27.157778110778107
29.95
10.2
44.7792590964591
43.30344053107137
44.82236379719351
24.8
34.835
27.10803778054097
10.13
12.28
43.78
27.04
28.316798106293945
7.9
10.23
20.61
50.31
28.392809549274258
23.06
22.78
25.93481884057971
55.73
32.43
27.34
10.54
10.15
22.3
12.16
10.93
27.92
9.21
12.72
34.38
12.99
11.47
10.82
55.19
57.53
26.732556274427175
28.178571428571427
25.22
24.93
42.2594048021695
41.98598214285714
10.7
30.23
29.72
13.87
43.76845730994151
12.67
42.5441195887446
12.48
10.92
10.53
46.6125
28.98061688311688
58.78
23.619743212842668
28.902950461767176
25.897190476190477
32.18773728354978
27.57014600064968
26.61844856218636
27.18186773344456
21.97
50.319736842105264
27.87
27.28727182067085
42.88
56.88285714285714
29.6854964492933
9.43
29.03
44.015
23.580938253323353
60.5
7.34
10.84
24.75
25.22
24.07201201201201
42.74173076923077
21.03
9.75
10.1
42.31120139664257
23.07118017804186
11.49
22.94277216328273
24.06
24.246891368210335
25.634701903741817
29.01
27.05
24.41
43.126444444444445
49.971333333333334
12.5
29.19208333333333
37.05
27.18
9.29
10.37
32.53
12.23
42.20054347826087
12.89
24.84577777777778
10.61
27.564287878787876
29.081565656565658
25.763750405908294
39.68595753642492
11.45
26.6115
24.78572364420477
24.645518207282915
20.89
26.843499106105305
25.97
29.822761519182567
31.13
22.97
21.009883971291867
35.005
22.59
53.61
26.685719245220184
41.99
24.15
29.811695652173917
49.806999999999995
44.49285714285714
50.390861952861954
12.64
32.79
30.55114864864865
44.597530844155855
8.4
23.92
13.16
24.638551432790983
22.65
26.831843207125818
11.52
10.18
31.05729166666667
31.24
26.668124729009147
25.39
10.88
41.966470491496814
13.98
23.81679831932773
12.32
25.856008138816218
26.99
26.696910544758683
25.81090909090909
10.63
10.91
11.91
23.643259008027545
33.45
21.28
21.199716117216116
21.76
30.4625
27.37
42.31086538461539
9.23
28.11
34.745
9.65
29.950184178231027
38.755056419457745
24.02
9.77
24.03
9.93
41.54256842105263
21.48
44.85
31.10511112543371
26.413703968441673
28.3273137254902
33.695
25.8
26.48
12.46
42.88
36.145
30.81
10.34
8.91
48.03
25.593568627450978
22.479825174825173
9.5
11.74
25.7
44.84208333333333
11.68
21.64
39.855357142857144
31.93
11.42
50.18083333333333
7.13
11.94
25.51366348261227
23.82
28.483956694884768
47.1
29.701485042735044
29.81
48.43
12.16
10.98
9.84
11.08
23.750216867153707
7.58
12.06
24.213537501886957
30.466388888888886
29.79
11.94
12.75
13.21
28.52155464092394
5.0
24.05
24.617081326943453
49.63185214785215
26.4
40.7
24.418214285714285
46.91180050505051
23.75
25.59
24.09
10.46
45.8
22.61
23.71
29.478067315758953
29.79
34.335
27.67
45.97125
42.65597562615185
10.45
49.619610389610386
43.27682251082251
10.17
21.9
42.63
27.65875
11.13
26.2
23.63
8.09
29.866454545454545
31.83
45.03
10.55
27.284055009629377
10.98
32.21
9.87
49.075
25.24
8.85
36.025
11.32
27.239839279588338
30.29
47.140798534798535
23.19
52.045
12.52
11.87
43.99967977392978
13.02
23.18
30.55242424242424
45.03534188034188
40.8818722943723
10.31
42.91246810506566
48.81516483516484
26.32
14.38
48.091
12.01
29.59949494949495
8.75
42.90258062770563
10.75
24.792687671938832
26.92
35.89
46.69816067175823
30.93879999554564
30.695980990686877
19.667551594226207
12.02
23.07837727578803
29.6
25.58
35.665
8.87
37.38349732620321
22.97
26.88
39.32218224259401
27.52
43.191405594405595
12.82
27.456605358166563
44.545523809523814
26.366337995338
31.025454545454544
10.42
26.108981886534522
41.215
31.53
29.85
43.885714285714286
20.57
26.13
27.21
29.686388888888885
43.35625
9.37
42.64
26.253247177658935
56.552857142857135
27.082119671468995
23.300457956022473
20.4396221088749
45.56506912578947
12.74
29.714882697947214
48.085128151260506
27.29
10.55
46.00833333333333
30.2
30.24
26.05
43.26566666666667
50.367058823529405
9.69
50.37138888888889
21.45
11.34
11.33
39.288371487669764
24.545384615384613
10.01
11.05
24.289333333333335
12.35
26.76111954607762
21.38280701754386
43.969298701298705
11.49
29.47065600772144
54.95991596638655
23.03
32.68
28.247542087542083
26.89
25.755622857213993
30.18
12.14
29.51375
28.142608695652175
44.84186996336995
29.215593357739014
61.795
24.33
29.33265162841571
42.94888888888889
41.13328200727571
24.90470114047487
27.82
43.151292762792764
44.350580808080814
54.9
25.00476129365516
30.05533485093359
26.78
38.705
32.64892353611301
10.22
21.66
10.52
24.43248757961258
27.86
11.81
36.46
42.91379818591142
25.99
34.555
29.36
10.27
10.12
30.364025974025978
11.37
11.15
24.68065710020973
28.746264212603442
23.84
30.61
6.33
10.83
43.23818181818182
12.62
13.01
23.19719047619047
13.5
9.86
44.24559386380815
30.0755222734255
29.64
45.81204545454546
26.11
31.73
7.13
31.51
9.05
42.1
23.328863636363636
29.935102952602957
25.394047942584812
29.44106849170532
43.60023809523809
12.73
35.695
12.43
44.29054645354645
34.37
40.09
8.17
31.012556965214714
22.32
25.321933894933892
9.83
12.69
9.39
11.47
46.523888888888884
9.01
37.33
25.82
25.865725070369926
45.388706571206576
13.29
44.617604622415755
31.21
6.36
11.59
12.96
28.248644957983196
43.78397951093112
47.31442353017353
42.21708074534162
29.28
13.45
9.7
45.19
30.026363636363634
41.46825632097371
24.59
34.65
10.38
24.05713594470046
41.30169696969697
24.1
52.79
21.58
27.356660686853914
25.4575
40.94
12.63
43.37923076923077
22.65
63.6
11.49
23.57
25.913094017094018
39.00211904761905
13.76
11.19
13.35
25.645317460317457
10.34
43.74314395699152
24.33
21.71
41.04
10.27
21.718984477263312
24.65967494366808
26.484063147686403
41.439152255639094
25.74
39.60691604673767
27.47
23.36
23.83
25.81
9.75
30.09
28.88
28.3094335266501
45.093152444047185
50.9006095481671
31.470811339198434
24.43
9.15
20.478230926779315
48.693373015873014
9.81
58.07
12.48
21.809387362637363
57.835
8.85
24.965871648659462
6.72
29.5513189033189
46.98
27.604658366620566
25.23
28.156333333333333
33.76
47.96375
32.16178417818741
32.83
10.49
39.70110823295063
11.12
11.45
27.93
26.17
12.6
32.39
27.625293114212614
23.57
37.69030449435621
44.59270891542489
27.71
43.15244751082251
11.16
11.49
12.58
29.38
25.8
39.91
23.03
12.6
14.09
26.609906708356657
22.31
25.98
30.820222222222224
24.154433821733818
22.001176470588234
23.79
55.18777777777778
31.31
11.29
27.01
39.18998039215687
24.23
44.34448214285714
24.588510191029414
20.93
22.63
24.957924159165323
41.36727272727273
22.74
25.84
42.14860589410589
13.13
11.7
9.07
37.2
9.65
36.575
34.82
30.84
45.516894736842104
32.00560606060606
44.15142890772128
47.146834415584415
10.65
24.04
24.9
22.54
11.31
32.32060606060606
40.61016666666667
44.19166666666667
25.865379564883273
10.45
50.33723232323233
31.165858585858583
10.91
28.48
24.31
41.45141379310345
52.27
26.263736036036036
24.16166666666667
39.22457575757576
20.742299391217966
20.40022521132119
11.39
26.30367206477733
10.17
8.68
29.760363636363635
40.26134482758621
28.570514329301513
24.34
26.114528844468573
10.53
28.21
44.53658045977012
9.71
28.65360752310752
26.305500000000002
30.21
44.54933986928105
26.11
11.23
8.42
42.82375398266964
55.38
10.94
28.24
14.24
30.555454545454545
43.790517471934855
44.3675156926407
43.19712878787879
13.08
13.55
28.21
30.89509090909091
9.85
28.93905982905983
49.555
56.97
11.29
46.887787642182374
26.253247177658942
13.39
12.85
30.258807803219568
46.045
30.46
26.497167144130376
28.57670830168296
32.65
21.26
27.151272467930863
29.70926406926407
24.38
44.125
24.517320753756042
42.306968864468864
13.07
46.434623931623925
28.09133394383394
10.57
10.52
24.87
26.02
13.3
12.64
41.19462878787879
54.375
37.815
20.82
11.38
26.057152049704683
27.164737070256574
23.66
27.55928213673119
42.00941426994058
48.417614379084974
28.63
9.41
52.611000000000004
39.11
27.24
8.96
24.420194967527987
42.528102642971064
24.054841475984333
23.16
31.03
11.46
24.46
25.95
46.20142857142857
60.98
11.83
45.185912997570355
12.35
29.196371643015823
42.388888888888886
22.36
28.21776175518096
7.47
26.08479429198126
22.32
24.93146663857283
12.59
28.45
14.39
28.63
24.899877428959
10.51
9.6
26.09
37.315
43.305195261737644
24.180197940947945
10.52
30.39037393162393
32.0
11.22
12.27
30.71
26.76
28.8
23.901500000000002
24.61
10.44
23.85
30.30717226890756
31.205454545454543
36.17
27.75768700518701
35.895
8.0
24.94
28.70997600193924
10.93
18.995126811594204
19.465799063877792
45.67791666666667
11.16
21.85874717765894
44.68209221334221
28.99
7.75
61.155
26.88
36.595
5.41
20.79
25.99
26.089499999999997
10.68
21.95
9.54
8.13
8.16
38.795
26.49
25.88333333333333
11.17
30.9
25.35
10.42
24.7795
53.76
27.79
22.84
28.805454545454545
47.49166666666666
21.27
29.335624478273438
40.306939393939395
28.69
48.15
7.37
12.11
31.17
59.78
11.99
29.656251827058504
53.43
29.10529203539823
24.944250305250307
30.898387096774194
11.32
23.62
26.789700417149078
29.95
13.88
40.5033143939394
20.12
28.497578347578347
23.88
28.98
10.07
13.21
8.35
43.42
23.90722222222222
24.46
24.378043500943505
47.865
27.13
48.15
43.38363636363636
21.74
27.05796957671958
57.13
24.47616838440276
47.09
28.72
11.3
24.28
23.29
14.36
28.926719576719574
9.76
7.76
7.68
9.83
52.641111111111115
12.29
27.732380360894823
22.95
10.31
30.68
21.875113636363636
27.49
21.515222222222224
31.68875
48.74
19.95
22.357056701078573
44.0
43.94
44.82
27.99
28.91544871794872
54.27
13.44
28.287222222222223
11.06
21.75456140350877
23.1
12.35
52.9
55.08
19.07908354145854
9.71
28.616084507042252
24.36
31.786923076923078
20.8
45.270606614704164
53.33
23.81
31.820265343316816
6.71
24.24
10.2
10.48
9.51
7.25
41.212402597402594
8.46
31.22
27.78
24.41
42.89
45.97028571428571
26.13
49.72083333333333
23.29349715434022
21.4
51.248111111111115
42.32642857142857
32.13
24.70920707070707
25.325095238095237
27.55857142857143
25.87059062612543
21.18780701754386
42.75666666666667
26.926743510319678
21.16502474134053
45.57
8.73
25.65
40.7
31.65833333333333
25.99
36.215
29.19
9.33
11.48
31.687993311036788
23.236595125514164
26.207305264485356
42.365727106227105
12.47
40.828029806175344
26.3
33.835
23.816947726459006
45.0575
11.51
23.46
10.98
28.825648148148147
29.058621259692686
29.4
24.46765160660935
12.99
11.53
20.94
11.91
30.99751894187674
11.65
11.72
22.26
21.24
13.03
26.82
24.71
40.19
10.58
25.8
11.18
29.95
32.0
44.98
29.33
23.98
28.791203703703705
9.89
12.63
27.142440836940835
10.62
59.18
46.06444444444444
33.08
26.93
10.27
26.38
51.41375
25.608863636363637
27.473250989424677
25.2
6.72
11.39
25.272786863946646
7.31
26.265802619996894
23.72
11.43
35.72
19.943475167069288
56.357857142857135
40.0919661658561
7.85
13.19
31.665399045399045
14.14
26.417243002163772
34.62
9.35
27.506855232899238
21.59
9.91
22.72
8.48
20.586894736842105
9.71
22.03976072464121
26.23
28.82
13.21
29.54142857142857
11.29
10.81
24.3
29.95095238095238
46.46413961038961
11.48
22.63499864024864
27.3
10.16
12.38
23.39504282318988
29.32242424242424
50.89555555555555
10.71
7.43
6.56
48.15042780337941
9.19
11.11
24.978064986363496
23.5
25.338877510919176
31.45
26.38936578454225
9.55
47.02483333333333
30.334290103073254
9.69
25.67
43.86
22.455
42.75
22.61
24.258906019397003
7.0
9.93
24.915221506146313
21.263326046645442
10.78
7.07
23.63
9.65
40.59
24.94
24.324667436616622
38.185
45.10185714285714
22.77
43.617773279352235
26.266222222222222
22.29
26.577271062271063
8.4
10.13
24.81
9.57
12.56
7.16
25.67408818508819
40.800115887276
48.635
29.52220779220779
28.520651122019636
40.376126811594204
10.97
26.63
7.13
7.83
10.18
9.88
44.33484848484848
57.41
25.457305767916292
21.644306450039224
42.514213557353486
29.09333333333333
23.16
30.44
53.57285714285714
10.6
41.79367447686413
41.962538961038966
12.39
23.94213093772856
9.79
23.957283333333336
11.3
10.69
36.72
30.971469994058236
31.01818181818182
11.21
9.85
23.905985326428123
23.38
25.31
47.96
39.69803552776772
12.37
25.15584039577982
12.56
28.3
24.099345256686743
43.40028571428571
37.535
49.755
32.2
9.44
10.99
54.18
23.217282735226345
25.888726508847164
38.07
47.328504329004325
